open,high,low,close,5. volume,market cap
1.00360000,1.24020000,0.92500000,1.17700000,9400062.74000000,9400062.74000000
0.90260000,1.02500000,0.88570000,1.00360000,1947263.37000000,1947263.37000000
1.01710000,1.02430000,0.89000000,0.90460000,2143593.26000000,2143593.26000000
1.08590000,1.08980000,0.99270000,1.02120000,2262471.16000000,2262471.16000000
1.07440000,1.13000000,1.04930000,1.09010000,2580120.14000000,2580120.14000000
1.08220000,1.15160000,1.01000000,1.07490000,4304333.60000000,4304333.60000000
1.13640000,1.14680000,1.02200000,1.08220000,3507886.88000000,3507886.88000000
0.94550000,1.13690000,0.92560000,1.13650000,6381322.02000000,6381322.02000000
0.88210000,0.99000000,0.87340000,0.94510000,3252104.20000000,3252104.20000000
0.94580000,0.97000000,0.84230000,0.87900000,2564997.60000000,2564997.60000000
0.77090000,0.98490000,0.76600000,0.94950000,5915789.89000000,5915789.89000000
0.80580000,0.82540000,0.73590000,0.76610000,2929295.61000000,2929295.61000000
0.85240000,0.97050000,0.74740000,0.80710000,4797888.21000000,4797888.21000000
0.77230000,0.92170000,0.72800000,0.84890000,4489136.70000000,4489136.70000000
0.76510000,0.87000000,0.74510000,0.77350000,2692425.70000000,2692425.70000000
0.77400000,0.78750000,0.71920000,0.76250000,1260932.25000000,1260932.25000000
0.81780000,0.86230000,0.77330000,0.77330000,1592859.43000000,1592859.43000000
0.75490000,0.86720000,0.71130000,0.81250000,3950191.73000000,3950191.73000000
0.73550000,0.80000000,0.71960000,0.75550000,3338104.73000000,3338104.73000000
0.71290000,0.76070000,0.67640000,0.73560000,3561138.70000000,3561138.70000000
0.73610000,0.76350000,0.67440000,0.71320000,5311584.44000000,5311584.44000000
0.69780000,0.85000000,0.63920000,0.73380000,6117212.51000000,6117212.51000000
0.68530000,0.73660000,0.66000000,0.69750000,3556195.68000000,3556195.68000000
0.63000000,0.71680000,0.60100000,0.68510000,3571602.63000000,3571602.63000000
0.59930000,0.63570000,0.58060000,0.62780000,2289759.71000000,2289759.71000000
0.58850000,0.60990000,0.56030000,0.59940000,1681606.38000000,1681606.38000000
0.62690000,0.63990000,0.57430000,0.58850000,1853468.05000000,1853468.05000000
0.56820000,0.64360000,0.56110000,0.62700000,2553095.08000000,2553095.08000000
0.56560000,0.57640000,0.53760000,0.56510000,1471566.55000000,1471566.55000000
0.55980000,0.57670000,0.54330000,0.56400000,1402930.42000000,1402930.42000000
0.55500000,0.56560000,0.51700000,0.55700000,964643.14000000,964643.14000000
0.52390000,0.56550000,0.48360000,0.55560000,1627995.63000000,1627995.63000000
0.53650000,0.55530000,0.50500000,0.52380000,1449510.83000000,1449510.83000000
0.52690000,0.57330000,0.52390000,0.53750000,3715262.48000000,3715262.48000000
0.52710000,0.54560000,0.49390000,0.52340000,2045008.90000000,2045008.90000000
0.50430000,0.54410000,0.50170000,0.52710000,2073124.52000000,2073124.52000000
0.50930000,0.59560000,0.45750000,0.50410000,5915091.79000000,5915091.79000000
0.47300000,0.54900000,0.46950000,0.51130000,1534789.85000000,1534789.85000000
0.49340000,0.50610000,0.44740000,0.47300000,954167.31000000,954167.31000000
0.53860000,0.56530000,0.48340000,0.49080000,1496308.35000000,1496308.35000000
0.51740000,0.57550000,0.49060000,0.53860000,1423078.11000000,1423078.11000000
0.62430000,0.62440000,0.44400000,0.51680000,2406170.25000000,2406170.25000000
0.72480000,0.73170000,0.55560000,0.62700000,3133962.28000000,3133962.28000000
0.62900000,0.77000000,0.61870000,0.72480000,2601345.83000000,2601345.83000000
0.68140000,0.75020000,0.61700000,0.62870000,2432055.66000000,2432055.66000000
0.70950000,0.73300000,0.65830000,0.67950000,2656380.74000000,2656380.74000000
0.58960000,0.85850000,0.57580000,0.70870000,8687515.40000000,8687515.40000000
0.58990000,0.60840000,0.53520000,0.58970000,1796131.80000000,1796131.80000000
0.65260000,0.66740000,0.55980000,0.58990000,4136431.38000000,4136431.38000000
0.61120000,0.69410000,0.49250000,0.65000000,12129047.74000000,12129047.74000000
0.63550000,0.67170000,0.57900000,0.61280000,1920041.36000000,1920041.36000000
0.58600000,0.65800000,0.58600000,0.63590000,4176006.13000000,4176006.13000000
0.55000000,0.59000000,0.52380000,0.58620000,2413361.43000000,2413361.43000000
0.50040000,0.56720000,0.48750000,0.55000000,3988256.60000000,3988256.60000000
0.48340000,0.51880000,0.43060000,0.50040000,4070459.78000000,4070459.78000000
0.44050000,0.48760000,0.42740000,0.48290000,2551322.26000000,2551322.26000000
0.41330000,0.46200000,0.40490000,0.44300000,1849155.18000000,1849155.18000000
0.42400000,0.43340000,0.38900000,0.41280000,1048002.52000000,1048002.52000000
0.44420000,0.45200000,0.41470000,0.42460000,1139794.58000000,1139794.58000000
0.41820000,0.45900000,0.41740000,0.44420000,1937013.77000000,1937013.77000000
0.42660000,0.42980000,0.40280000,0.41830000,1719711.23000000,1719711.23000000
0.43390000,0.47570000,0.41490000,0.42660000,5335394.36000000,5335394.36000000
0.38730000,0.43990000,0.37570000,0.43370000,1494248.48000000,1494248.48000000
0.38500000,0.45120000,0.36690000,0.38440000,2568740.62000000,2568740.62000000
0.36440000,0.40480000,0.35790000,0.38670000,1819484.68000000,1819484.68000000
0.35450000,0.37270000,0.34300000,0.36430000,614428.83000000,614428.83000000
0.33700000,0.37990000,0.33690000,0.35170000,1663424.74000000,1663424.74000000
0.32530000,0.34220000,0.32080000,0.33720000,497077.35000000,497077.35000000
0.36020000,0.36110000,0.31030000,0.32310000,704033.37000000,704033.37000000
0.34330000,0.36280000,0.33960000,0.36020000,1335089.98000000,1335089.98000000
0.36700000,0.37840000,0.34150000,0.34450000,492010.89000000,492010.89000000
0.35210000,0.37990000,0.34900000,0.36700000,889243.07000000,889243.07000000
0.34200000,0.36000000,0.33010000,0.35250000,619944.20000000,619944.20000000
0.33650000,0.35290000,0.31680000,0.34160000,674976.75000000,674976.75000000
0.36120000,0.37010000,0.32900000,0.33510000,787158.22000000,787158.22000000
0.37000000,0.37420000,0.33920000,0.35960000,534833.75000000,534833.75000000
0.37690000,0.39120000,0.36590000,0.37000000,557833.84000000,557833.84000000
0.36140000,0.38120000,0.35430000,0.37700000,532424.81000000,532424.81000000
0.36570000,0.37680000,0.34390000,0.36140000,772682.89000000,772682.89000000
0.36610000,0.37990000,0.35180000,0.36790000,1060214.52000000,1060214.52000000
0.34150000,0.39460000,0.32800000,0.36440000,1435581.76000000,1435581.76000000
0.34390000,0.35980000,0.32990000,0.34080000,752271.89000000,752271.89000000
0.32540000,0.34490000,0.31570000,0.34360000,435094.01000000,435094.01000000
0.34060000,0.35960000,0.31600000,0.32540000,951819.75000000,951819.75000000
0.38130000,0.40840000,0.30280000,0.34690000,2605354.93000000,2605354.93000000
0.34960000,0.46000000,0.33280000,0.38130000,4525091.54000000,4525091.54000000
0.32690000,0.35890000,0.30000000,0.34620000,1166898.97000000,1166898.97000000
0.33010000,0.33470000,0.29000000,0.32560000,442687.38000000,442687.38000000
0.32780000,0.34990000,0.31880000,0.33270000,711383.37000000,711383.37000000
0.30310000,0.33520000,0.29770000,0.32780000,837237.72000000,837237.72000000
0.29470000,0.30560000,0.27500000,0.30330000,361405.08000000,361405.08000000
0.29350000,0.30740000,0.26560000,0.29410000,566897.00000000,566897.00000000
0.28760000,0.29380000,0.27290000,0.29130000,412421.33000000,412421.33000000
0.29360000,0.30190000,0.27810000,0.28770000,177783.94000000,177783.94000000
0.29850000,0.30250000,0.28810000,0.29560000,152232.86000000,152232.86000000
0.29200000,0.29930000,0.27820000,0.29850000,231439.01000000,231439.01000000
0.31530000,0.31900000,0.27890000,0.29190000,518797.46000000,518797.46000000
0.33020000,0.33830000,0.30300000,0.31790000,236974.64000000,236974.64000000
0.30870000,0.35460000,0.30490000,0.33340000,849276.24000000,849276.24000000
0.31310000,0.32620000,0.30000000,0.30870000,269763.71000000,269763.71000000
0.31550000,0.32860000,0.30970000,0.31470000,197196.57000000,197196.57000000
0.32940000,0.33230000,0.30490000,0.31550000,203629.19000000,203629.19000000
0.30870000,0.32990000,0.30000000,0.32830000,231745.85000000,231745.85000000
0.35110000,0.35290000,0.30510000,0.31000000,352156.55000000,352156.55000000
0.35510000,0.36480000,0.34410000,0.35050000,253685.74000000,253685.74000000
0.37760000,0.38600000,0.35300000,0.35570000,406975.95000000,406975.95000000
0.37490000,0.41000000,0.37260000,0.37750000,791681.59000000,791681.59000000
0.38120000,0.38940000,0.37550000,0.37560000,369820.47000000,369820.47000000
0.39660000,0.39730000,0.37190000,0.38370000,682857.49000000,682857.49000000
0.40230000,0.41120000,0.39010000,0.39720000,674359.65000000,674359.65000000
0.40450000,0.40520000,0.39210000,0.40240000,606631.81000000,606631.81000000
0.39560000,0.41480000,0.39200000,0.40500000,587347.04000000,587347.04000000
0.39490000,0.40410000,0.38910000,0.39560000,316351.26000000,316351.26000000
0.38720000,0.40430000,0.38460000,0.39670000,206190.52000000,206190.52000000
0.37310000,0.44000000,0.37200000,0.38950000,2219966.90000000,2219966.90000000
0.38500000,0.39220000,0.36490000,0.37170000,234861.42000000,234861.42000000
0.38730000,0.39090000,0.37620000,0.38520000,153890.89000000,153890.89000000
0.38750000,0.39060000,0.36620000,0.38720000,169826.49000000,169826.49000000
0.39980000,0.40990000,0.38750000,0.38760000,360981.44000000,360981.44000000
0.40750000,0.40760000,0.39410000,0.40020000,131399.79000000,131399.79000000
0.40720000,0.41630000,0.39520000,0.40750000,168017.86000000,168017.86000000
0.38690000,0.40860000,0.38300000,0.40720000,132104.53000000,132104.53000000
0.40740000,0.40990000,0.38830000,0.38980000,228325.46000000,228325.46000000
0.39950000,0.41400000,0.39460000,0.40720000,192376.77000000,192376.77000000
0.38800000,0.40400000,0.38450000,0.40100000,216831.17000000,216831.17000000
0.39710000,0.42470000,0.37900000,0.39040000,657617.75000000,657617.75000000
0.38740000,0.39860000,0.37960000,0.39700000,191242.29000000,191242.29000000
0.38750000,0.39360000,0.37920000,0.38470000,103427.58000000,103427.58000000
0.38450000,0.39570000,0.36800000,0.38740000,262749.75000000,262749.75000000
0.38360000,0.43920000,0.36800000,0.38370000,588658.42000000,588658.42000000
0.43600000,0.44630000,0.36220000,0.38520000,777609.47000000,777609.47000000
0.45810000,0.48120000,0.42410000,0.43850000,804815.32000000,804815.32000000
0.43160000,0.46380000,0.40440000,0.45740000,885015.73000000,885015.73000000
0.38000000,0.45730000,0.37050000,0.43180000,663592.97000000,663592.97000000
0.39720000,0.40560000,0.36480000,0.37920000,500608.61000000,500608.61000000
0.36940000,0.40200000,0.36650000,0.39530000,460111.57000000,460111.57000000
0.36060000,0.37500000,0.35950000,0.36950000,552523.08000000,552523.08000000
0.36320000,0.36740000,0.35800000,0.36100000,469794.01000000,469794.01000000
0.37380000,0.37590000,0.35920000,0.36310000,526503.18000000,526503.18000000
0.37190000,0.37650000,0.36950000,0.37390000,476152.47000000,476152.47000000
0.36730000,0.37770000,0.36400000,0.37210000,518806.60000000,518806.60000000
0.37000000,0.37700000,0.36540000,0.36740000,390160.63000000,390160.63000000
0.36930000,0.37520000,0.35410000,0.37010000,476976.29000000,476976.29000000
0.36030000,0.37460000,0.35890000,0.36940000,455140.87000000,455140.87000000
0.36190000,0.39100000,0.35360000,0.36040000,650120.28000000,650120.28000000
0.35780000,0.36780000,0.35170000,0.36220000,492443.54000000,492443.54000000
0.34760000,0.36370000,0.34500000,0.35780000,469653.32000000,469653.32000000
0.35290000,0.35890000,0.33660000,0.34760000,445227.01000000,445227.01000000
0.34220000,0.35990000,0.33880000,0.35280000,427310.55000000,427310.55000000
0.36950000,0.37750000,0.32860000,0.34210000,774019.94000000,774019.94000000
0.33250000,0.37590000,0.33160000,0.36950000,556406.39000000,556406.39000000
0.32050000,0.34110000,0.31650000,0.33260000,492874.03000000,492874.03000000
0.32760000,0.32840000,0.31310000,0.32020000,415967.62000000,415967.62000000
0.34340000,0.34470000,0.31170000,0.32710000,587421.81000000,587421.81000000
0.36120000,0.36700000,0.34120000,0.34340000,429640.85000000,429640.85000000
0.36200000,0.36380000,0.35370000,0.36130000,429976.25000000,429976.25000000
0.35670000,0.36760000,0.35600000,0.36190000,492646.07000000,492646.07000000
0.37420000,0.37420000,0.34740000,0.35680000,758592.83000000,758592.83000000
0.35500000,0.47110000,0.35500000,0.37490000,2945176.66000000,2945176.66000000
0.40110000,0.40520000,0.35100000,0.35510000,716438.16000000,716438.16000000
0.40770000,0.41190000,0.39000000,0.40120000,450736.61000000,450736.61000000
0.42360000,0.42540000,0.40500000,0.40730000,385221.77000000,385221.77000000
0.42780000,0.43390000,0.42250000,0.42370000,306984.63000000,306984.63000000
0.42570000,0.43440000,0.42330000,0.42770000,345340.09000000,345340.09000000
0.43930000,0.43930000,0.42020000,0.42570000,401373.58000000,401373.58000000
0.42190000,0.44690000,0.42130000,0.43920000,398614.88000000,398614.88000000
0.41120000,0.43270000,0.40720000,0.42190000,549588.15000000,549588.15000000
0.41080000,0.41800000,0.40570000,0.41120000,353539.74000000,353539.74000000
0.41250000,0.41520000,0.40820000,0.41050000,337543.28000000,337543.28000000
0.40750000,0.41400000,0.40750000,0.41290000,289344.18000000,289344.18000000
0.40910000,0.41860000,0.40740000,0.40890000,43917.01000000,43917.01000000
0.42230000,0.42410000,0.40500000,0.41100000,66032.82000000,66032.82000000
0.41310000,0.42280000,0.41040000,0.42250000,47228.10000000,47228.10000000
0.43840000,0.44070000,0.40940000,0.41500000,141261.15000000,141261.15000000
0.44070000,0.45640000,0.43030000,0.43910000,128069.65000000,128069.65000000
0.44520000,0.45600000,0.42720000,0.44230000,124329.18000000,124329.18000000
0.44600000,0.45220000,0.44060000,0.44350000,90142.62000000,90142.62000000
0.44290000,0.45680000,0.43890000,0.44450000,125492.83000000,125492.83000000
0.43770000,0.44540000,0.42840000,0.44540000,99951.21000000,99951.21000000
0.41210000,0.45900000,0.40070000,0.43650000,444092.28000000,444092.28000000
0.41200000,0.41430000,0.40230000,0.41170000,109205.20000000,109205.20000000
0.43020000,0.43400000,0.40370000,0.41310000,200892.68000000,200892.68000000
0.43600000,0.44100000,0.42510000,0.42970000,77248.48000000,77248.48000000
0.43420000,0.43680000,0.42770000,0.43520000,60609.65000000,60609.65000000
0.43270000,0.43840000,0.43020000,0.43430000,39846.37000000,39846.37000000
0.45770000,0.46030000,0.41930000,0.43110000,208311.05000000,208311.05000000
0.46440000,0.47460000,0.44270000,0.45770000,162695.32000000,162695.32000000
0.47710000,0.47710000,0.45880000,0.46360000,211016.55000000,211016.55000000
0.46810000,0.48330000,0.46520000,0.47570000,263269.88000000,263269.88000000
0.46980000,0.56310000,0.46830000,0.47280000,1375246.15000000,1375246.15000000
0.46990000,0.47330000,0.45590000,0.46910000,158191.33000000,158191.33000000
0.46740000,0.47100000,0.45310000,0.46990000,307373.38000000,307373.38000000
0.47010000,0.47380000,0.44590000,0.46740000,232731.40000000,232731.40000000
0.45080000,0.47200000,0.43440000,0.46770000,331292.39000000,331292.39000000
0.48080000,0.48660000,0.45220000,0.45460000,285709.19000000,285709.19000000
0.48550000,0.48950000,0.46990000,0.48080000,271563.28000000,271563.28000000
0.55970000,0.56920000,0.46700000,0.48610000,801965.39000000,801965.39000000
0.58670000,0.58970000,0.54940000,0.55540000,132231.17000000,132231.17000000
0.58590000,0.59700000,0.58160000,0.58710000,77054.88000000,77054.88000000
0.61540000,0.61560000,0.58280000,0.58570000,160533.73000000,160533.73000000
0.63390000,0.65530000,0.60420000,0.61540000,367412.97000000,367412.97000000
0.67350000,0.67350000,0.62220000,0.63390000,227257.11000000,227257.11000000
0.67230000,0.71550000,0.66400000,0.67370000,438477.43000000,438477.43000000
0.63560000,0.67560000,0.62400000,0.67170000,275845.55000000,275845.55000000
0.64610000,0.68200000,0.62510000,0.63640000,370580.91000000,370580.91000000
0.66320000,0.66320000,0.63380000,0.64380000,216381.20000000,216381.20000000
0.68530000,0.68530000,0.62720000,0.66510000,431701.93000000,431701.93000000
0.69410000,0.71600000,0.66640000,0.68590000,829801.65000000,829801.65000000
0.64110000,0.73600000,0.61920000,0.69040000,1320836.91000000,1320836.91000000
0.59160000,0.66610000,0.58430000,0.64050000,647679.61000000,647679.61000000
0.57460000,0.64480000,0.53520000,0.58760000,941478.58000000,941478.58000000
0.53800000,0.58620000,0.52000000,0.57380000,464857.94000000,464857.94000000
0.61980000,0.63070000,0.51330000,0.53690000,523455.60000000,523455.60000000
0.55550000,0.63370000,0.54450000,0.62000000,820189.11000000,820189.11000000
0.73360000,0.73830000,0.54000000,0.55290000,1375676.19000000,1375676.19000000
0.67920000,0.78150000,0.66170000,0.73470000,2291083.49000000,2291083.49000000
0.71510000,0.73100000,0.67530000,0.67940000,933529.24000000,933529.24000000
0.75200000,0.76520000,0.71200000,0.71510000,658597.91000000,658597.91000000
0.74050000,0.78340000,0.73610000,0.75190000,531497.79000000,531497.79000000
0.76990000,0.78840000,0.73220000,0.74050000,483279.14000000,483279.14000000
0.74840000,0.79910000,0.73250000,0.76950000,848194.49000000,848194.49000000
0.83250000,0.83630000,0.72560000,0.74530000,1268631.10000000,1268631.10000000
0.89330000,0.93560000,0.81620000,0.83660000,2148915.27000000,2148915.27000000
0.79930000,1.00990000,0.78130000,0.89600000,8817827.72000000,8817827.72000000
0.71370000,0.82950000,0.71000000,0.79930000,4090981.50000000,4090981.50000000
0.75820000,0.75910000,0.70500000,0.71350000,2211794.24000000,2211794.24000000
0.69180000,0.77290000,0.67600000,0.75910000,1716528.51000000,1716528.51000000
0.67990000,0.76120000,0.67950000,0.69480000,2670631.31000000,2670631.31000000
0.66060000,0.68070000,0.65120000,0.67980000,1092416.54000000,1092416.54000000
0.68770000,0.71210000,0.65600000,0.66060000,1144815.10000000,1144815.10000000
0.66680000,0.79990000,0.66650000,0.68810000,2652350.49000000,2652350.49000000
0.65820000,0.68500000,0.65060000,0.67130000,362121.53000000,362121.53000000
0.65920000,0.66230000,0.62830000,0.65810000,379240.21000000,379240.21000000
0.69100000,0.69470000,0.65050000,0.65940000,335593.08000000,335593.08000000
0.69530000,0.76220000,0.66890000,0.69080000,520657.75000000,520657.75000000
0.68770000,0.74900000,0.64330000,0.69600000,967313.13000000,967313.13000000
0.68000000,0.73990000,0.60970000,0.69000000,1456093.58000000,1456093.58000000
0.60520000,0.86000000,0.59660000,0.68000000,4189517.46000000,4189517.46000000
0.57570000,0.61590000,0.57220000,0.60360000,681834.16000000,681834.16000000
0.53400000,0.58830000,0.52660000,0.57550000,685092.80000000,685092.80000000
0.51790000,0.53410000,0.51490000,0.53400000,278439.97000000,278439.97000000
0.52800000,0.53310000,0.50200000,0.51710000,282882.63000000,282882.63000000
0.53100000,0.53300000,0.52060000,0.52810000,266458.58000000,266458.58000000
0.51740000,0.53170000,0.51440000,0.53060000,262475.45000000,262475.45000000
0.51880000,0.52510000,0.51430000,0.51560000,202672.91000000,202672.91000000
0.50370000,0.52750000,0.49960000,0.51870000,334657.41000000,334657.41000000
0.52760000,0.53990000,0.48550000,0.50360000,489171.02000000,489171.02000000
0.51610000,0.52950000,0.51500000,0.52790000,213802.90000000,213802.90000000
0.53000000,0.53120000,0.51410000,0.51620000,267877.54000000,267877.54000000
0.52940000,0.53170000,0.51540000,0.52980000,249525.85000000,249525.85000000
0.53690000,0.53940000,0.52520000,0.52920000,290258.98000000,290258.98000000
0.53890000,0.54600000,0.52300000,0.53460000,393358.11000000,393358.11000000
0.49850000,0.55970000,0.49310000,0.53580000,610696.72000000,610696.72000000
0.49950000,0.50830000,0.49230000,0.49690000,246618.90000000,246618.90000000
0.50110000,0.51000000,0.49690000,0.49970000,313323.00000000,313323.00000000
0.51070000,0.51570000,0.50040000,0.50120000,204787.49000000,204787.49000000
0.51540000,0.51860000,0.51000000,0.51080000,262183.41000000,262183.41000000
0.51370000,0.52340000,0.50900000,0.51720000,175900.65000000,175900.65000000
0.51270000,0.52090000,0.50610000,0.51370000,180908.25000000,180908.25000000
0.51480000,0.52940000,0.50760000,0.51280000,201660.11000000,201660.11000000
0.51640000,0.54000000,0.50800000,0.51470000,432046.40000000,432046.40000000
0.49240000,0.53970000,0.48550000,0.51610000,296553.17000000,296553.17000000
0.49720000,0.49840000,0.48300000,0.49230000,257064.21000000,257064.21000000
0.52130000,0.54720000,0.48480000,0.49860000,537751.30000000,537751.30000000
0.51680000,0.52800000,0.50890000,0.52140000,171420.18000000,171420.18000000
0.51380000,0.51910000,0.49810000,0.51670000,258801.32000000,258801.32000000
0.51310000,0.52840000,0.50730000,0.51400000,251931.09000000,251931.09000000
0.51220000,0.52010000,0.51000000,0.51320000,211268.35000000,211268.35000000
0.51070000,0.51510000,0.50310000,0.51150000,205100.67000000,205100.67000000
0.52710000,0.52710000,0.49990000,0.50990000,212232.19000000,212232.19000000
0.52310000,0.54000000,0.50430000,0.52750000,320786.61000000,320786.61000000
0.50800000,0.52900000,0.50390000,0.52340000,152598.90000000,152598.90000000
0.51350000,0.51990000,0.50150000,0.50850000,151362.56000000,151362.56000000
0.50430000,0.51520000,0.49910000,0.51350000,193622.71000000,193622.71000000
0.50340000,0.50940000,0.48470000,0.50350000,126809.01000000,126809.01000000
0.49070000,0.51340000,0.48770000,0.50340000,105757.62000000,105757.62000000
0.49140000,0.49550000,0.48510000,0.49030000,75361.32000000,75361.32000000
0.51480000,0.53180000,0.47760000,0.49110000,261100.10000000,261100.10000000
0.48020000,0.51640000,0.47800000,0.51480000,262237.03000000,262237.03000000
0.48600000,0.48740000,0.47390000,0.48300000,98256.67000000,98256.67000000
0.48350000,0.49240000,0.47500000,0.48610000,120761.22000000,120761.22000000
0.47850000,0.49000000,0.46620000,0.48340000,147214.15000000,147214.15000000
0.50140000,0.50230000,0.47010000,0.48010000,140526.04000000,140526.04000000
0.50440000,0.51230000,0.49030000,0.50170000,100296.92000000,100296.92000000
0.51490000,0.51810000,0.49220000,0.50440000,165224.89000000,165224.89000000
0.53600000,0.54470000,0.50860000,0.51490000,339606.26000000,339606.26000000
0.55380000,0.55580000,0.53270000,0.53590000,349034.28000000,349034.28000000
0.53740000,0.55800000,0.53310000,0.55390000,220366.97000000,220366.97000000
0.54810000,0.54810000,0.53570000,0.53750000,74994.95000000,74994.95000000
0.53650000,0.55540000,0.53230000,0.54830000,90530.25000000,90530.25000000
0.55510000,0.55840000,0.53080000,0.53800000,165203.99000000,165203.99000000
0.55110000,0.57360000,0.54090000,0.55510000,224908.41000000,224908.41000000
0.56460000,0.56640000,0.53690000,0.55160000,182766.40000000,182766.40000000
0.56790000,0.59100000,0.55600000,0.56640000,326880.73000000,326880.73000000
0.54610000,0.78140000,0.49140000,0.56770000,1238601.92000000,1238601.92000000
0.57090000,0.57710000,0.53880000,0.54580000,109136.18000000,109136.18000000
0.56950000,0.57590000,0.55390000,0.57110000,123763.85000000,123763.85000000
0.53250000,0.58480000,0.52400000,0.56960000,453538.02000000,453538.02000000
0.59460000,0.69000000,0.52780000,0.53410000,1115734.88000000,1115734.88000000
0.56740000,0.62470000,0.56070000,0.59440000,529793.67000000,529793.67000000
0.52940000,0.57010000,0.52090000,0.56740000,427988.28000000,427988.28000000
0.52510000,0.55540000,0.51940000,0.52950000,347316.64000000,347316.64000000
0.52260000,0.52830000,0.50990000,0.52530000,173600.51000000,173600.51000000
0.52070000,0.52400000,0.50760000,0.52230000,177331.80000000,177331.80000000
0.52140000,0.52820000,0.38280000,0.52070000,195261.33000000,195261.33000000
0.53320000,0.53890000,0.50790000,0.52140000,246943.24000000,246943.24000000
0.51040000,0.53250000,0.50660000,0.53200000,183375.28000000,183375.28000000
0.54180000,0.54360000,0.48910000,0.51080000,176963.76000000,176963.76000000
0.51740000,0.54930000,0.51360000,0.53860000,175408.69000000,175408.69000000
0.53700000,0.54450000,0.51490000,0.51740000,298011.09000000,298011.09000000
0.51050000,0.59000000,0.50110000,0.53700000,646163.60000000,646163.60000000
0.50880000,0.51900000,0.50110000,0.51050000,161072.85000000,161072.85000000
0.51830000,0.53490000,0.49720000,0.50860000,312732.36000000,312732.36000000
0.48290000,0.60000000,0.47510000,0.51570000,525775.12000000,525775.12000000
0.47880000,0.48900000,0.46990000,0.48310000,233927.35000000,233927.35000000
0.46010000,0.48100000,0.45730000,0.47550000,180152.25000000,180152.25000000
0.49040000,0.49680000,0.46000000,0.46140000,304558.44000000,304558.44000000
0.48280000,0.52540000,0.48250000,0.49030000,391566.01000000,391566.01000000
0.46060000,0.50000000,0.44880000,0.48280000,329265.10000000,329265.10000000
0.48170000,0.48330000,0.44420000,0.46080000,256815.90000000,256815.90000000
0.49130000,0.49160000,0.47130000,0.48170000,226757.38000000,226757.38000000
0.48360000,0.49400000,0.47100000,0.49120000,196084.57000000,196084.57000000
0.47430000,0.48950000,0.47360000,0.48390000,212720.52000000,212720.52000000
0.47360000,0.48230000,0.46800000,0.47440000,338968.53000000,338968.53000000
0.47590000,0.48240000,0.47090000,0.47380000,244820.46000000,244820.46000000
0.48270000,0.49360000,0.47040000,0.47460000,420339.42000000,420339.42000000
0.46370000,0.49200000,0.45190000,0.48260000,317840.62000000,317840.62000000
0.44850000,0.49900000,0.44850000,0.46330000,544886.66000000,544886.66000000
