open,high,low,close,5. volume,market cap
0.18530000,0.21520000,0.18490000,0.19840000,471227.85000000,471227.85000000
0.18520000,0.18620000,0.18090000,0.18330000,33723.23000000,33723.23000000
0.18240000,0.18800000,0.18040000,0.18520000,105171.51000000,105171.51000000
0.18320000,0.20000000,0.17790000,0.18280000,265334.06000000,265334.06000000
0.17810000,0.19280000,0.17540000,0.18220000,98618.17000000,98618.17000000
0.17260000,0.17960000,0.16750000,0.17810000,115794.86000000,115794.86000000
0.17190000,0.17500000,0.16940000,0.17250000,56302.42000000,56302.42000000
0.16320000,0.17520000,0.16160000,0.17250000,63157.58000000,63157.58000000
0.16950000,0.17020000,0.16020000,0.16080000,53453.73000000,53453.73000000
0.17000000,0.17210000,0.16130000,0.16950000,143321.20000000,143321.20000000
0.17930000,0.18890000,0.16890000,0.17310000,204666.26000000,204666.26000000
0.17450000,0.18080000,0.17140000,0.17930000,166524.72000000,166524.72000000
0.17660000,0.18300000,0.16870000,0.17400000,44013.67000000,44013.67000000
0.17210000,0.18200000,0.16710000,0.17750000,130695.92000000,130695.92000000
0.15670000,0.17600000,0.15500000,0.17210000,154682.61000000,154682.61000000
0.16880000,0.20700000,0.15670000,0.15670000,151116.15000000,151116.15000000
0.16620000,0.17560000,0.15870000,0.17010000,147422.28000000,147422.28000000
0.17700000,0.20000000,0.14820000,0.16860000,399686.02000000,399686.02000000
0.15230000,0.18240000,0.15030000,0.17560000,234392.59000000,234392.59000000
0.14790000,0.15250000,0.13880000,0.15130000,120145.49000000,120145.49000000
0.13740000,0.16480000,0.13740000,0.14790000,320715.51000000,320715.51000000
0.15350000,0.15430000,0.12680000,0.13890000,133165.75000000,133165.75000000
0.15140000,0.16480000,0.15030000,0.15440000,84618.30000000,84618.30000000
0.16020000,0.16340000,0.15000000,0.15200000,33796.48000000,33796.48000000
0.13620000,0.17160000,0.11300000,0.15810000,460356.76000000,460356.76000000
0.24180000,0.24260000,0.12790000,0.13290000,269340.99000000,269340.99000000
0.24380000,0.24730000,0.22300000,0.24190000,50817.55000000,50817.55000000
0.24340000,0.25200000,0.23920000,0.24650000,51084.91000000,51084.91000000
0.24720000,0.25320000,0.23100000,0.24140000,48336.35000000,48336.35000000
0.28670000,0.28670000,0.24180000,0.24780000,180627.73000000,180627.73000000
0.29910000,0.30490000,0.28510000,0.28700000,243325.09000000,243325.09000000
0.29000000,0.29980000,0.28830000,0.29880000,114156.84000000,114156.84000000
0.27750000,0.29550000,0.27600000,0.29280000,145056.23000000,145056.23000000
0.27430000,0.28660000,0.27110000,0.27750000,66827.40000000,66827.40000000
0.28090000,0.28550000,0.27090000,0.27690000,25917.44000000,25917.44000000
0.26600000,0.28550000,0.26600000,0.28520000,34163.79000000,34163.79000000
0.26750000,0.27950000,0.26050000,0.26910000,60915.33000000,60915.33000000
0.27750000,0.28590000,0.26500000,0.26500000,78891.34000000,78891.34000000
0.28010000,0.29160000,0.26040000,0.27580000,82148.57000000,82148.57000000
0.27330000,0.28830000,0.25680000,0.27950000,54730.00000000,54730.00000000
0.30340000,0.31050000,0.25920000,0.27460000,98737.51000000,98737.51000000
0.32960000,0.32960000,0.29950000,0.30210000,28808.67000000,28808.67000000
0.34350000,0.34750000,0.31820000,0.33120000,43463.15000000,43463.15000000
0.33120000,0.34980000,0.32980000,0.34490000,51632.85000000,51632.85000000
0.33500000,0.33540000,0.32430000,0.32920000,43169.13000000,43169.13000000
0.33120000,0.35100000,0.32910000,0.33500000,76529.13000000,76529.13000000
0.32400000,0.33730000,0.31470000,0.33130000,80189.68000000,80189.68000000
0.34150000,0.37300000,0.30390000,0.32000000,195190.69000000,195190.69000000
0.31740000,0.36180000,0.31370000,0.34150000,147016.92000000,147016.92000000
0.31740000,0.32280000,0.28930000,0.31930000,90758.88000000,90758.88000000
0.32230000,0.33530000,0.28720000,0.31620000,152074.92000000,152074.92000000
0.35280000,0.36420000,0.32130000,0.32220000,203745.41000000,203745.41000000
0.34580000,0.36360000,0.33730000,0.35420000,104543.94000000,104543.94000000
0.35320000,0.36160000,0.32230000,0.34870000,232040.22000000,232040.22000000
0.32970000,0.37000000,0.32570000,0.35380000,188688.04000000,188688.04000000
0.31240000,0.33140000,0.31050000,0.32560000,65261.01000000,65261.01000000
0.31960000,0.32120000,0.30030000,0.31720000,148268.09000000,148268.09000000
0.30760000,0.32400000,0.30700000,0.31600000,155201.54000000,155201.54000000
0.31050000,0.32450000,0.30110000,0.30820000,237181.78000000,237181.78000000
0.29320000,0.31500000,0.28960000,0.31440000,223661.11000000,223661.11000000
0.28360000,1.00000000,0.28360000,0.29540000,224715.35000000,224715.35000000
